,Name,Allocation
2456,Illinois St Sales Tax Rev 5.0% 15-JUN-2027,0.01%
2457,Cuyahoga Cnty Ohio Hosp Rev 5.0% 15-FEB-2030,0.01%
2458,District Columbia 5.0% 01-JUN-2028,0.01%
2459,Chicago Ill Brd Ed Dedicated Cap Impt 5.75% 01-APR-2033,0.01%
2460,Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2028,0.01%
2461,El Paso Tex 4.0% 15-AUG-2032,0.01%
2462,Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2034,0.01%
2463,Wisconsin St 4.0% 01-MAY-2034,0.01%
2464,Illinois Fin Auth Rev 5.0% 15-NOV-2034,0.01%
2465,Austin Tex Indpt Sch Dist 4.0% 01-AUG-2032,0.01%
2466,California Statewide Cmntys Dev Auth Student Hsgrev 5.0% 15-MAY-2026,0.01%
2467,Honolulu Hawaii City & Cnty Wastewtr Sys Rev 4.0% 01-JUL-2034,0.01%
2468,Dripping Springs Tex Indpt Sch Dist 5.0% 15-FEB-2026,0.01%
2469,Harris Cnty Tex Met Tran Auth Sales & Use Tax 5.0% 01-NOV-2027,0.01%
2470,Humble Tex Indpt Sch Dist 4.0% 15-FEB-2027,0.01%
2471,Allegheny Cnty Pa San Auth Swr Rev 4.0% 01-DEC-2033,0.01%
2472,Illinois Fin Auth Rev 5.0% 15-NOV-2033,0.01%
2473,Louisville & Jefferson Cnty Ky Metro Govt Brd Wtr Wks Wtr Sy S 3.0% 15-NOV-2032,0.01%
2474,Springfield Mo Pub Util Rev 4.0% 01-AUG-2031,0.01%
2475,Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2033,0.01%
2476,Orange Cnty Fla Tourist Dev Tax Rev 5.0% 01-OCT-2031,0.01%
2477,Platte Cnty Mo Sch Dist Park Hill 3.0% 01-MAR-2032,0.01%
2478,California Health Facs Fing Auth Rev 4.0% 01-MAR-2028,0.01%
2479,Dallas Tex Indpt Sch Dist 4.0% 15-FEB-2031,0.01%
2480,Bluffton Ohio Hosp Facs Rev 4.0% 01-DEC-2033,0.01%
2481,Charlotte-Mecklenberg Hosp Auth N C Health Caresys Rev 4.0% 15-JAN-2031,0.01%
2482,Michigan Fin Auth Rev 5.0% 01-DEC-2031,0.01%
2483,New Jersey Economic Dev Auth Rev 5.25% 15-JUN-2033,0.01%
2484,California St Pub Wks Brd Lease Rev 3.375% 01-MAR-2033,0.01%
2485,Ohio St 4.0% 01-SEP-2026,0.01%
2486,Pennsylvania Economic Dev Fing Auth Rev 4.0% 15-MAR-2036,0.01%
2487,North Tex Twy Auth Rev 4.0% 01-JAN-2035,0.01%
2488,New York N Y City Transitional Fin Auth Bldg Aidrev 3.5% 15-JUL-2031,0.01%
2489,Harris Cnty Tex Hosp Dist Rev 4.0% 15-FEB-2034,0.01%
2490,New York N Y City Transitional Fin Auth Rev 3.5% 01-NOV-2034,0.01%
2491,Harris Cnty Tex Hosp Dist Rev 4.0% 15-FEB-2035,0.01%
2492,Texas St 5.0% 01-AUG-2026,0.01%
2493,California St 3.75% 01-DEC-2034,0.01%
2494,Massachusetts Bay Transn Auth Mass Sales Tax Rev 0.0% 01-JUL-2030,0.01%
2495,Massachusetts St 3.0% 01-SEP-2032,0.01%
2496,Santa Clara Calif Uni Sch Dist 3.0% 01-JUL-2034,0.01%
2497,Harris Cnty-Houston Sports Auth Tex Rev 5.0% 15-NOV-2030,0.01%
2498,Greenwood Fifty Sch Facs Inc S C Installment Purrev 3.0% 01-DEC-2030,0.01%
2499,Massachusetts St Dev Fin Agy Rev 3.125% 01-JUL-2033,0.01%
2500,New York N Y City Transitional Fin Auth Rev 3.0% 01-FEB-2033,0.01%
2501,Illinois Fin Auth Rev 4.0% 01-DEC-2031,0.01%
2502,Tarrant Cnty Tex Cultural Ed Facs Fin Corp Hosprev 5.0% 15-NOV-2029,0.01%
2503,Multnomah Cnty Ore Sch Dist No 007 Reynolds 0.0% 15-JUN-2031,0.01%
2504,Utah Tran Auth Sales Tax Rev 0.0% 15-DEC-2032,0.01%
2505,University North Tex Univ Rev 5.0% 15-APR-2029,0.01%
2506,Michigan Fin Auth Rev 5.0% 01-DEC-2031,0.01%
2507,San Diego Cnty Calif Wtr Auth Wtr Rev 5.0% 01-MAY-2028,0.01%
2508,California St Pub Wks Brd Lease Rev 5.0% 01-MAY-2030,0.01%
2509,Texas St 5.0% 01-APR-2032,0.01%
2510,San Diego Calif Cmnty College Dist 5.0% 01-AUG-2029,0.00%
2511,New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2033,0.00%
2512,Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2027,0.00%
2513,San Diego Calif Uni Sch Dist 0.0% 01-JUL-2035,0.00%
2514,California Infrastructure & Economic Dev Bk Rev 5.0% 01-OCT-2029,0.00%
2515,Louisville & Jefferson Cnty Ky Metro Govt Healthsys Rev 5.0% 01-OCT-2029,0.00%
2516,Connecticut St Spl Tax Oblig Rev 5.0% 01-AUG-2026,0.00%
2517,California St Dept Wtr Res Cent Vy Proj Rev 5.0% 01-DEC-2031,0.00%
2518,Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 4.0% 01-JUL-2030,0.00%
2519,California St Pub Wks Brd Lease Rev 5.0% 01-NOV-2029,0.00%
2520,North Tex Mun Wtr Dist Tex Wtr Sys Rev 5.0% 01-SEP-2031,0.00%
2521,Northern Calif Transmission Agy Rev 5.0% 01-MAY-2027,0.00%
2522,Spring Tex Indpt Sch Dist 5.0% 15-AUG-2029,0.00%
2523,Texas Water Dev Brd 4.0% 15-OCT-2032,0.00%
2524,Florida St 5.0% 01-JUL-2027,0.00%
2525,Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-DEC-2026,0.00%
2526,Long Island Pwr Auth N Y Elec Sys Rev 5.0% 01-SEP-2027,0.00%
2527,Northern Calif Transmission Agy Rev 5.0% 01-MAY-2028,0.00%
2528,Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2027,0.00%
2529,Wisconsin St Health & Edl Facs Auth Rev 5.0% 15-NOV-2028,0.00%
2530,California St Univ Rev 5.0% 01-NOV-2031,0.00%
2531,Virginia St Pub Sch Auth Spl Oblig Prince William Cnty 5.0% 01-AUG-2029,0.00%
2532,Virginia St Pub Sch Auth Spl Oblig Prince William Cnty 5.0% 01-AUG-2026,0.00%
2533,California St Pub Wks Brd Lease Rev 5.0% 01-NOV-2028,0.00%
2534,California St Pub Wks Brd Lease Rev 5.0% 01-NOV-2030,0.00%
2535,District Columbia 5.0% 01-JUN-2030,0.00%
2536,Metropolitan Atlanta Rapid Tran Auth Ga Sales Tax Rev 5.0% 01-JUL-2031,0.00%
2537,Truckee Meadows Nev Wtr Auth Wtr Rev 5.0% 01-JUL-2031,0.00%
2538,Great Lakes Wtr Auth Mich Wtr Supply Sys Rev 5.0% 01-JUL-2029,0.00%
2539,California St 5.0% 01-SEP-2027,0.00%
2540,New Jersey St Tpk Auth Tpk Rev 5.0% 01-JAN-2032,0.00%
2541,Port Seattle Wash Rev 5.0% 01-FEB-2030,0.00%
2542,University Okla Revs 5.0% 01-JUL-2032,0.00%
2543,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-OCT-2027,0.00%
2544,District Columbia 5.0% 01-JUN-2031,0.00%
2545,University Tex Univ Revs 5.0% 15-AUG-2027,0.00%
2546,Eastern Calif Mun Wtr Dist Wtr & Wastewater Rev 5.0% 01-JUL-2029,0.00%
2547,San Francisco Calif City & Cnty Pub Utils Commnwtr Rev 5.0% 01-NOV-2033,0.00%
2548,South Cent Conn Regl Wtr Auth Wtr Sys Rev 5.0% 01-AUG-2029,0.00%
2549,Pierce Cnty Wash Sch Dist No 010 Tacoma 5.0% 01-DEC-2031,0.00%
2550,Washington St 5.0% 01-AUG-2033,0.00%
2551,Auburn Univ Ala Gen Fee Rev 5.0% 01-JUN-2028,0.00%
2552,Metropolitan Govt Nashville & Davidson Cnty Tenn 5.0% 01-JAN-2032,0.00%
2553,Santa Clara Vy Calif Wtr Dist Wtr Util Sys Rev 5.0% 01-JUN-2031,0.00%
2554,San Joaquin Calif Delta Cmnty College Dist 5.0% 01-AUG-2029,0.00%
2555,Los Angeles Calif Cmnty College Dist 4.0% 01-AUG-2026,0.00%
2556,Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2028,0.00%
2557,Miami Dade Cnty Fla Expwy Auth Toll Sys Rev 5.0% 01-JUL-2033,0.00%
2558,Ohio St 5.0% 15-MAR-2033,0.00%
2559,Seattle Wash Wtr Sys Rev 5.0% 01-AUG-2026,0.00%
2560,District Columbia 5.0% 01-JUN-2031,0.00%
2561,Virginia Commlth Transn Brd Fed Transn Grnt Antic Rev 5.0% 15-MAR-2029,0.00%
2562,Massachusetts St Transn Fd Rev 5.0% 01-JUN-2027,0.00%
2563,Washington St 5.0% 01-FEB-2028,0.00%
2564,Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-DEC-2027,0.00%
2565,Paducah Ky Elec Plant Brd Rev 5.0% 01-OCT-2026,0.00%
2566,Pennsylvania St Univ 5.0% 01-SEP-2030,0.00%
2567,Fort Bend Cnty Tex 5.0% 01-MAR-2028,0.00%
2568,Wisconsin St Gen Fd Annual Appropriation Rev 5.0% 01-MAY-2030,0.00%
2569,New York N Y City Transitional Fin Auth Rev 5.0% 01-NOV-2026,0.00%
2570,Washington St 5.0% 01-JUL-2032,0.00%
2571,Triborough Brdg & Tunl Auth N Y Revs 5.0% 15-NOV-2029,0.00%
2572,Kent St Univ Ohio Univ Revs 5.0% 01-MAY-2027,0.00%
2573,Northern Calif Transmission Agy Rev 5.0% 01-MAY-2030,0.00%
2574,Massachusetts St Transn Fd Rev 5.0% 01-JUN-2029,0.00%
2575,New York St Dorm Auth Sales Tax Rev St Supporteddebt 5.0% 15-MAR-2027,0.00%
2576,San Diego Calif Uni Sch Dist 4.0% 01-JUL-2029,0.00%
2577,West Contra Costa Calif Uni Sch Dist 5.0% 01-AUG-2031,0.00%
2578,Montgomery Cnty Md 5.0% 01-DEC-2027,0.00%
2579,Contra Costa Calif Transn Auth Sales Tax Rev 5.0% 01-MAR-2031,0.00%
2580,Kentucky Asset / Liability Commn Agy Fd Rev 5.0% 01-SEP-2026,0.00%
2581,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-JUL-2030,0.00%
2582,Dauphin Cnty Pa Gen Auth Health Sys Rev 4.0% 01-JUN-2031,0.00%
2583,Maricopa Cnty Ariz Indl Dev Auth Rev 3.125% 01-JAN-2033,0.00%
2584,Los Angeles Calif Uni Sch Dist 5.0% 01-JUL-2029,0.00%
2585,Texas St 5.0% 01-OCT-2026,0.00%
2586,California St 5.0% 01-SEP-2026,0.00%
2587,Virginia St Pub Bldg Auth Pub Facs Rev 5.0% 01-AUG-2026,0.00%
2588,Hawaii St 5.0% 01-OCT-2028,0.00%
2589,Carmel Ind Loc Pub Impt Bd Bk 5.0% 15-JUL-2030,0.00%
2590,Austin Tex 5.0% 01-SEP-2026,0.00%
2591,California St Univ Rev 5.0% 01-NOV-2029,0.00%
2592,Bakersfield Calif Wastewtr Rev 5.0% 15-SEP-2029,0.00%
2593,Los Angeles Cnty Calif Pub Wks Fing Auth Lease Rev 5.0% 01-DEC-2030,0.00%
2594,Wisconsin St 5.0% 01-NOV-2026,0.00%
2595,Michigan St Bldg Auth Rev 5.0% 15-APR-2032,0.00%
2596,Massachusetts St Transn Fd Rev 5.0% 01-JUN-2028,0.00%
2597,Metropolitan Transn Auth N Y Dedicated Tax Fd 5.0% 15-NOV-2029,0.00%
2598,Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2032,0.00%
2599,Maryland St Economic Dev Corp Student Hsg Rev 5.0% 01-JUN-2030,0.00%
2600,Kitsap Cnty Wash Sch Dist No 401 Central Kitsap 4.0% 01-DEC-2028,0.00%
2601,Springfield Ill Elec Rev 5.0% 01-MAR-2034,0.00%
2602,Missouri Jt Mun Elec Util Commn Pwr Proj Rev 4.0% 01-DEC-2032,0.00%
2603,Massachusetts St 5.0% 01-DEC-2027,0.00%
2604,Florida St Brd Ed Pub Ed 5.0% 01-JUN-2028,0.00%
2605,Connecticut St Spl Tax Oblig Rev 5.0% 01-SEP-2026,0.00%
2606,Oregon St 5.0% 01-MAY-2029,0.00%
2607,University Calif Revs 5.0% 15-MAY-2031,0.00%
2608,California St Univ Rev 5.0% 01-NOV-2031,0.00%
2609,Eagle Mtn & Saginaw Tex Indpt Sch Dist 5.0% 15-AUG-2030,0.00%
2610,Alabama Fed Aid Hwy Fin Auth Spl Oblig Rev 5.0% 01-SEP-2033,0.00%
2611,Sacramento Calif City Fing Auth Rev 5.0% 01-DEC-2028,0.00%
2612,Michigan St 5.0% 01-DEC-2027,0.00%
2613,Auburn Univ Ala Gen Fee Rev 5.0% 01-JUN-2029,0.00%
2614,Wisconsin St Gen Fd Annual Appropriation Rev 5.0% 01-MAY-2031,0.00%
2615,Texas A & M Univ Rev 4.0% 15-MAY-2029,0.00%
2616,Palm Beach Cnty Fla Health Facs Auth Retirementcmnty Rev 5.0% 15-NOV-2032,0.00%
2617,Philadelphia Pa Auth For Indl Dev Temple Univ Rev 5.0% 01-APR-2031,0.00%
2618,North Carolina Med Care Commn Health Care Facs Rev 4.0% 01-JUN-2031,0.00%
2619,Suffolk Cnty N Y Wtr Auth Wtrwks Rev 4.0% 01-JUN-2031,0.00%
